#files                                                                                          rms      seeing              dt                  ft
/nfs/slac/g/ki/ki18/anja/SUBARU/MACS1115+01/W-S-Z+_2010-03-12/SCIENCE/SUPA0120033_10OCFSF.fits  79.0508  0.6770206336975098  44.27532675191143   5.692542010960041
/nfs/slac/g/ki/ki18/anja/SUBARU/MACS1115+01/W-S-Z+_2010-03-12/SCIENCE/SUPA0120033_1OCFSF.fits   79.2398  0.6770206336975098  44.16972279081976   5.678964358819684
/nfs/slac/g/ki/ki18/anja/SUBARU/MACS1115+01/W-S-Z+_2010-03-12/SCIENCE/SUPA0120033_2OCFSF.fits   76.1685  0.6770206336975098  45.95075392058397   5.907954075503653
/nfs/slac/g/ki/ki18/anja/SUBARU/MACS1115+01/W-S-Z+_2010-03-12/SCIENCE/SUPA0120033_3OCFSF.fits   76.9004  0.6770206336975098  45.51341735543638   5.851725088556106
/nfs/slac/g/ki/ki18/anja/SUBARU/MACS1115+01/W-S-Z+_2010-03-12/SCIENCE/SUPA0120033_4OCFSF.fits   77.8062  0.6770206336975098  44.983561721302415  5.7836007927388815
/nfs/slac/g/ki/ki18/anja/SUBARU/MACS1115+01/W-S-Z+_2010-03-12/SCIENCE/SUPA0120033_5OCFSF.fits   79.3744  0.6770206336975098  44.09482150416255   5.669334193392328
/nfs/slac/g/ki/ki18/anja/SUBARU/MACS1115+01/W-S-Z+_2010-03-12/SCIENCE/SUPA0120033_6OCFSF.fits   79.1304  0.6770206336975098  44.23078867287415   5.68681568651239
/nfs/slac/g/ki/ki18/anja/SUBARU/MACS1115+01/W-S-Z+_2010-03-12/SCIENCE/SUPA0120033_7OCFSF.fits   77.008   0.6770206336975098  45.44982339497195   5.84354872221068
/nfs/slac/g/ki/ki18/anja/SUBARU/MACS1115+01/W-S-Z+_2010-03-12/SCIENCE/SUPA0120033_8OCFSF.fits   74.8326  0.6770206336975098  46.771059671854246  6.013421957809832
/nfs/slac/g/ki/ki18/anja/SUBARU/MACS1115+01/W-S-Z+_2010-03-12/SCIENCE/SUPA0120033_9OCFSF.fits   76.1095  0.6770206336975098  45.986374894067104  5.912533914951484
/nfs/slac/g/ki/ki18/anja/SUBARU/MACS1115+01/W-S-Z+_2010-03-12/SCIENCE/SUPA0120034_10OCFSF.fits  78.9829  0.713646686077118   44.313389353898124  5.697435774072615
/nfs/slac/g/ki/ki18/anja/SUBARU/MACS1115+01/W-S-Z+_2010-03-12/SCIENCE/SUPA0120034_1OCFSF.fits   79.2503  0.713646686077118   44.16387067304478   5.678211943677185
/nfs/slac/g/ki/ki18/anja/SUBARU/MACS1115+01/W-S-Z+_2010-03-12/SCIENCE/SUPA0120034_2OCFSF.fits   76.1134  0.713646686077118   45.984018582798825  5.912230960645563
