#files                                                                                                 rms      seeing              dt                  ft
/gpfs/slac/kipac/fs1/u/awright/SUBARU//MACS0429-02/W-S-Z+_2015-12-15/SCIENCE/SUPA0154645_7OCFSF.fits   71.233   0.6670022032260895  49.134530344082094  6.317296758524841
/gpfs/slac/kipac/fs1/u/awright/SUBARU//MACS0429-02/W-S-Z+_2015-12-15/SCIENCE/SUPA0154645_8OCFSF.fits   69.9999  0.6670022032260895  50.00007142867347   6.428580612258018
/gpfs/slac/kipac/fs1/u/awright/SUBARU//MACS0429-02/W-S-Z+_2015-12-15/SCIENCE/SUPA0154645_9OCFSF.fits   71.0516  0.6670022032260895  49.25997444111041   6.333425285285624
/gpfs/slac/kipac/fs1/u/awright/SUBARU//MACS0429-02/W-S-Z+_2015-12-15/SCIENCE/SUPA0154646_10OCFSF.fits  72.8369  0.5681995525360108  60.960137873656194  6.178187155137025
/gpfs/slac/kipac/fs1/u/awright/SUBARU//MACS0429-02/W-S-Z+_2015-12-15/SCIENCE/SUPA0154646_1OCFSF.fits   72.2398  0.5681995525360108  61.46400552451293   6.22925312639293
/gpfs/slac/kipac/fs1/u/awright/SUBARU//MACS0429-02/W-S-Z+_2015-12-15/SCIENCE/SUPA0154646_2OCFSF.fits   69.9676  0.5681995525360108  63.46005102775726   6.43154831664942
/gpfs/slac/kipac/fs1/u/awright/SUBARU//MACS0429-02/W-S-Z+_2015-12-15/SCIENCE/SUPA0154646_3OCFSF.fits   70.3804  0.5681995525360108  63.08784073818434   6.393825553705294
/gpfs/slac/kipac/fs1/u/awright/SUBARU//MACS0429-02/W-S-Z+_2015-12-15/SCIENCE/SUPA0154646_4OCFSF.fits   71.5999  0.5681995525360108  62.013319380190595  6.284924978945501
/gpfs/slac/kipac/fs1/u/awright/SUBARU//MACS0429-02/W-S-Z+_2015-12-15/SCIENCE/SUPA0154646_5OCFSF.fits   73.1927  0.5681995525360108  60.66380207711573   6.148154119194947
/gpfs/slac/kipac/fs1/u/awright/SUBARU//MACS0429-02/W-S-Z+_2015-12-15/SCIENCE/SUPA0154646_6OCFSF.fits   73.449   0.5681995525360108  60.452115975570926  6.126700159294204
/gpfs/slac/kipac/fs1/u/awright/SUBARU//MACS0429-02/W-S-Z+_2015-12-15/SCIENCE/SUPA0154646_7OCFSF.fits   70.1461  0.5681995525360108  63.29856494216654   6.415182027226032
/gpfs/slac/kipac/fs1/u/awright/SUBARU//MACS0429-02/W-S-Z+_2015-12-15/SCIENCE/SUPA0154646_8OCFSF.fits   69.1122  0.5681995525360108  64.24549451890852   6.511151432019238
/gpfs/slac/kipac/fs1/u/awright/SUBARU//MACS0429-02/W-S-Z+_2015-12-15/SCIENCE/SUPA0154646_9OCFSF.fits   70.1255  0.5681995525360108  63.317159468234934  6.417066544980071
/gpfs/slac/kipac/fs1/u/awright/SUBARU//MACS0429-02/W-S-Z+_2015-12-15/SCIENCE/SUPA0154647_10OCFSF.fits  72.1641  0.5692976853847505  61.27661123491079   6.235787600759934
/gpfs/slac/kipac/fs1/u/awright/SUBARU//MACS0429-02/W-S-Z+_2015-12-15/SCIENCE/SUPA0154647_1OCFSF.fits   71.7446  0.5692976853847505  61.6349035442002    6.27224906125339
/gpfs/slac/kipac/fs1/u/awright/SUBARU//MACS0429-02/W-S-Z+_2015-12-15/SCIENCE/SUPA0154647_2OCFSF.fits   69.1344  0.5692976853847505  63.961956722228386  6.509060612372423
/gpfs/slac/kipac/fs1/u/awright/SUBARU//MACS0429-02/W-S-Z+_2015-12-15/SCIENCE/SUPA0154647_3OCFSF.fits   69.2965  0.5692976853847505  63.812335411127926  6.4938344649441175
/gpfs/slac/kipac/fs1/u/awright/SUBARU//MACS0429-02/W-S-Z+_2015-12-15/SCIENCE/SUPA0154647_4OCFSF.fits   71.9583  0.5692976853847505  61.451861714593406  6.253621889344246
/gpfs/slac/kipac/fs1/u/awright/SUBARU//MACS0429-02/W-S-Z+_2015-12-15/SCIENCE/SUPA0154647_5OCFSF.fits   72.6122  0.5692976853847505  60.89846473205916   6.197305686923134
/gpfs/slac/kipac/fs1/u/awright/SUBARU//MACS0429-02/W-S-Z+_2015-12-15/SCIENCE/SUPA0154647_6OCFSF.fits   72.2872  0.5692976853847505  61.17226149051597   6.225168494560586
/gpfs/slac/kipac/fs1/u/awright/SUBARU//MACS0429-02/W-S-Z+_2015-12-15/SCIENCE/SUPA0154647_7OCFSF.fits   69.5478  0.5692976853847505  63.58175960730931   6.4703700188934805
/gpfs/slac/kipac/fs1/u/awright/SUBARU//MACS0429-02/W-S-Z+_2015-12-15/SCIENCE/SUPA0154647_8OCFSF.fits   68.2355  0.5692976853847505  64.80455922235825   6.594807688080251
/gpfs/slac/kipac/fs1/u/awright/SUBARU//MACS0429-02/W-S-Z+_2015-12-15/SCIENCE/SUPA0154647_9OCFSF.fits   69.3376  0.5692976853847505  63.77451052267783   6.489985231678051
/gpfs/slac/kipac/fs1/u/awright/SUBARU//MACS0429-02/W-S-Z+_2015-12-15/SCIENCE/SUPA0154648_10OCFSF.fits  73.1318  0.5944899649620057  54.76408958809123   6.153273951960706
/gpfs/slac/kipac/fs1/u/awright/SUBARU//MACS0429-02/W-S-Z+_2015-12-15/SCIENCE/SUPA0154648_1OCFSF.fits   72.6884  0.5944899649620057  55.09815110716937   6.190808987403767
/gpfs/slac/kipac/fs1/u/awright/SUBARU//MACS0429-02/W-S-Z+_2015-12-15/SCIENCE/SUPA0154648_2OCFSF.fits   70.0308  0.5944899649620057  57.18907176468597   6.425744101166916
/gpfs/slac/kipac/fs1/u/awright/SUBARU//MACS0429-02/W-S-Z+_2015-12-15/SCIENCE/SUPA0154648_3OCFSF.fits   70.3154  0.5944899649620057  56.95760028298738   6.3997360464421735
/gpfs/slac/kipac/fs1/u/awright/SUBARU//MACS0429-02/W-S-Z+_2015-12-15/SCIENCE/SUPA0154648_4OCFSF.fits   72.1737  0.5944899649620057  55.49107842522097   6.234958163430724
/gpfs/slac/kipac/fs1/u/awright/SUBARU//MACS0429-02/W-S-Z+_2015-12-15/SCIENCE/SUPA0154648_5OCFSF.fits   73.3636  0.5944899649620057  54.59105669485099   6.133832036595805
/gpfs/slac/kipac/fs1/u/awright/SUBARU//MACS0429-02/W-S-Z+_2015-12-15/SCIENCE/SUPA0154648_6OCFSF.fits   73.2912  0.5944899649620057  54.64498393993235   6.139891282991682
/gpfs/slac/kipac/fs1/u/awright/SUBARU//MACS0429-02/W-S-Z+_2015-12-15/SCIENCE/SUPA0154648_7OCFSF.fits   70.7244  0.5944899649620057  56.628213840461996  6.362726300965438
/gpfs/slac/kipac/fs1/u/awright/SUBARU//MACS0429-02/W-S-Z+_2015-12-15/SCIENCE/SUPA0154648_8OCFSF.fits   69.0258  0.5944899649620057  58.02173168494056   6.519301478577575
/gpfs/slac/kipac/fs1/u/awright/SUBARU//MACS0429-02/W-S-Z+_2015-12-15/SCIENCE/SUPA0154648_9OCFSF.fits   70.2342  0.5944899649620057  57.02345078235917   6.407134985519875
/gpfs/slac/kipac/fs1/u/awright/SUBARU//MACS0429-02/W-S-Z+_2015-12-15/SCIENCE/SUPA0154649_10OCFSF.fits  72.9911  0.6097394742965698  51.41162611997167   6.165135201414967
/gpfs/slac/kipac/fs1/u/awright/SUBARU//MACS0429-02/W-S-Z+_2015-12-15/SCIENCE/SUPA0154649_1OCFSF.fits   73.0605  0.6097394742965698  51.362790335208004  6.159278953743815
